SRE00,Z:\SRE00\data\grao.sph,male,202639,175,41,4.26829268
SRE00,Z:\SRE00\data\glxp.sph,male,206960,175,42,4.16666667
SRE00,Z:\SRE00\data\gjja.sph,male,207759,175,42,4.16666667
SRE00,Z:\SRE00\data\gfxa.sph,male,219039,175,43,4.06976744
SRE00,Z:\SRE00\data\gmsy.sph,male,230961,175,45,3.88888889
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mahb.sph,male,271998,175,52,3.36538462
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbnl.sph,male,219999,175,53,3.30188679
SRE03,Z:\SRE03\test\male\obuq.sph,male,256639,175,55,3.18181818
SRE03,Z:\SRE03\test\male\ocbo.sph,male,151599,174,19,9.15789474
SRE03,Z:\SRE03\test\male\ocky.sph,male,167919,174,21,8.28571429
SRE03,Z:\SRE03\test\male\ochm.sph,male,170639,174,24,7.25
SRE00,Z:\SRE00\data\gijy.sph,male,186319,174,27,6.44444444
SRE00,Z:\SRE00\data\gqnb.sph,male,185279,174,28,6.21428571
SRE00,Z:\SRE00\data\gasg.sph,male,160481,174,29,6
SRE00,Z:\SRE00\data\gkuy.sph,male,189840,174,30,5.8
SRE00,Z:\SRE00\data\gpvw.sph,male,207039,174,34,5.11764706
SRE00,Z:\SRE00\data\gpih.sph,male,193998,174,40,4.35
SRE00,Z:\SRE00\data\gqis.sph,male,182638,174,41,4.24390244
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mavw.sph,male,215519,174,43,4.04651163
SRE00,Z:\SRE00\data\giub.sph,male,214238,174,47,3.70212766
SRE00,Z:\SRE00\data\ghue.sph,male,224718,174,61,2.85245902
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcqy.sph,male,245599,174,64,2.71875
SRE02,Z:\SRE02\speech\sid02cl1\test\male\metm.sph,male,302879,174,65,2.67692308
SRE03,Z:\SRE03\test\male\odav.sph,male,280879,174,70,2.48571429
SRE00,Z:\SRE00\data\gqru.sph,male,296799,174,75,2.32
SRE00,Z:\SRE00\data\gcjh.sph,male,271759,174,78,2.23076923
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcoa.sph,male,279839,174,101,1.72277228
SRE00,Z:\SRE00\data\gtft.sph,male,167040,173,21,8.23809524
SRE03,Z:\SRE03\test\male\oawv.sph,male,184879,173,22,7.86363636
SRE03,Z:\SRE03\test\male\ocim.sph,male,196880,173,23,7.52173913
SRE03,Z:\SRE03\test\male\oevb.sph,male,154559,173,24,7.20833333
SRE03,Z:\SRE03\test\male\oaxs.sph,male,174079,173,24,7.20833333
SRE00,Z:\SRE00\data\gmsr.sph,male,167600,173,26,6.65384615
SRE00,Z:\SRE00\data\gnzd.sph,male,182718,173,30,5.76666667
SRE00,Z:\SRE00\data\gpdr.sph,male,195680,173,31,5.58064516
SRE00,Z:\SRE00\data\gpdt.sph,male,172960,173,32,5.40625
SRE00,Z:\SRE00\data\gkau.sph,male,205759,173,34,5.08823529
SRE03,Z:\SRE03\test\male\odbt.sph,male,206880,173,39,4.43589744
SRE03,Z:\SRE03\test\male\obvb.sph,male,250799,173,44,3.93181818
SRE00,Z:\SRE00\data\gfnw.sph,male,226320,173,45,3.84444444
SRE03,Z:\SRE03\test\male\oepv.sph,male,212239,173,60,2.88333333
SRE03,Z:\SRE03\test\male\ofgj.sph,male,354320,173,67,2.58208955
SRE03,Z:\SRE03\test\male\oexo.sph,male,250560,173,68,2.54411765
SRE00,Z:\SRE00\data\gnfb.sph,male,179120,172,24,7.16666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcfb.sph,male,187439,172,24,7.16666667
SRE00,Z:\SRE00\data\gjpa.sph,male,171759,172,25,6.88
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcjk.sph,male,170159,172,27,6.37037037
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdhg.sph,male,165919,172,27,6.37037037
SRE00,Z:\SRE00\data\gnsa.sph,male,185361,172,30,5.73333333
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdzu.sph,male,171919,172,30,5.73333333
SRE03,Z:\SRE03\test\male\oedv.sph,male,223839,172,40,4.3
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbbw.sph,male,225439,172,42,4.0952381
SRE00,Z:\SRE00\data\gdfd.sph,male,245518,172,47,3.65957447
SRE00,Z:\SRE00\data\gavg.sph,male,236079,172,48,3.58333333
SRE00,Z:\SRE00\data\gmge.sph,male,279681,172,59,2.91525424
SRE03,Z:\SRE03\test\male\ofcj.sph,male,328559,172,78,2.20512821
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcsg.sph,male,411199,172,130,1.32307692
SRE00,Z:\SRE00\data\ggjy.sph,male,155760,171,26,6.57692308
SRE03,Z:\SRE03\test\male\oazj.sph,male,179199,171,26,6.57692308
SRE00,Z:\SRE00\data\gizm.sph,male,205920,171,30,5.7
SRE00,Z:\SRE00\data\ghft.sph,male,208158,171,32,5.34375
SRE00,Z:\SRE00\data\gocm.sph,male,173039,171,32,5.34375
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfvo.sph,male,191519,171,32,5.34375
SRE00,Z:\SRE00\data\gtfq.sph,male,180240,171,33,5.18181818
SRE02,Z:\SRE02\speech\sid02cl1\test\male\meuq.sph,male,173839,171,34,5.02941176
SRE00,Z:\SRE00\data\gscg.sph,male,178400,171,35,4.88571429
SRE00,Z:\SRE00\data\gcim.sph,male,185841,171,36,4.75
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfma.sph,male,194319,171,38,4.5
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mexw.sph,male,186559,171,39,4.38461538
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mctz.sph,male,213118,171,41,4.17073171
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mchm.sph,male,171119,171,43,3.97674419
SRE02,Z:\SRE02\speech\sid02cl1\test\male\menf.sph,male,241679,171,45,3.8
SRE03,Z:\SRE03\test\male\oaky.sph,male,223519,171,49,3.48979592
SRE03,Z:\SRE03\test\male\odlo.sph,male,272479,171,51,3.35294118
SRE02,Z:\SRE02\speech\sid02cl1\test\male\masp.sph,male,187678,171,53,3.22641509
SRE00,Z:\SRE00\data\giig.sph,male,249918,171,57,3
SRE03,Z:\SRE03\test\male\ofdy.sph,male,316239,171,64,2.671875
SRE03,Z:\SRE03\test\male\ocad.sph,male,271359,171,64,2.671875
SRE00,Z:\SRE00\data\gexl.sph,male,307997,171,66,2.59090909
SRE03,Z:\SRE03\test\male\ocxt.sph,male,307839,171,71,2.4084507
SRE00,Z:\SRE00\data\geyp.sph,male,313519,171,86,1.98837209
SRE03,Z:\SRE03\test\male\oduh.sph,male,144799,170,15,11.33333333
SRE00,Z:\SRE00\data\gmsu.sph,male,168079,170,20,8.5
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mepx.sph,male,161599,170,20,8.5
SRE00,Z:\SRE00\data\gaoq.sph,male,168479,170,22,7.72727273
SRE00,Z:\SRE00\data\gjuc.sph,male,161119,170,25,6.8
SRE02,Z:\SRE02\speech\sid02cl1\test\male\melc.sph,male,172399,170,25,6.8
SRE00,Z:\SRE00\data\gtds.sph,male,172720,170,26,6.53846154
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mafu.sph,male,190959,170,27,6.2962963
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfkr.sph,male,188079,170,27,6.2962963
SRE00,Z:\SRE00\data\gsla.sph,male,183758,170,29,5.86206897
SRE00,Z:\SRE00\data\glqs.sph,male,190959,170,32,5.3125
SRE00,Z:\SRE00\data\gfes.sph,male,183758,170,32,5.3125
SRE00,Z:\SRE00\data\gswj.sph,male,184078,170,33,5.15151515
SRE00,Z:\SRE00\data\ggeh.sph,male,200478,170,40,4.25
SRE00,Z:\SRE00\data\gdsf.sph,male,221999,170,42,4.04761905
SRE00,Z:\SRE00\data\gnhl.sph,male,195919,170,44,3.86363636
SRE03,Z:\SRE03\test\male\ocby.sph,male,197199,170,44,3.86363636
SRE03,Z:\SRE03\test\male\odei.sph,male,266079,170,51,3.33333333
SRE00,Z:\SRE00\data\gdku.sph,male,242798,170,54,3.14814815
SRE03,Z:\SRE03\test\male\odoe.sph,male,219599,170,55,3.09090909
SRE00,Z:\SRE00\data\geii.sph,male,159278,169,20,8.45
SRE03,Z:\SRE03\test\male\odcf.sph,male,169839,169,20,8.45
SRE00,Z:\SRE00\data\gdrs.sph,male,173439,169,21,8.04761905
SRE00,Z:\SRE00\data\gdqu.sph,male,174082,169,26,6.5
SRE00,Z:\SRE00\data\gcqb.sph,male,147520,169,27,6.25925926
SRE00,Z:\SRE00\data\gaqu.sph,male,173919,169,27,6.25925926
SRE03,Z:\SRE03\test\male\oeur.sph,male,193279,169,29,5.82758621
SRE03,Z:\SRE03\test\male\odzy.sph,male,193439,169,30,5.63333333
SRE00,Z:\SRE00\data\gars.sph,male,182479,169,31,5.4516129
SRE03,Z:\SRE03\test\male\octc.sph,male,219039,169,31,5.4516129
SRE00,Z:\SRE00\data\giyf.sph,male,173198,169,32,5.28125
SRE00,Z:\SRE00\data\gstt.sph,male,211758,169,35,4.82857143
SRE00,Z:\SRE00\data\gjug.sph,male,186399,169,37,4.56756757
SRE03,Z:\SRE03\test\male\obkn.sph,male,233358,169,37,4.56756757
SRE00,Z:\SRE00\data\gqwh.sph,male,183918,169,38,4.44736842
SRE00,Z:\SRE00\data\gcfe.sph,male,203360,169,41,4.12195122
SRE00,Z:\SRE00\data\gqgq.sph,male,195758,169,43,3.93023256
SRE00,Z:\SRE00\data\gpqu.sph,male,173520,169,46,3.67391304
SRE00,Z:\SRE00\data\gaqq.sph,male,207919,169,46,3.67391304
SRE00,Z:\SRE00\data\gfyx.sph,male,224397,169,46,3.67391304
SRE00,Z:\SRE00\data\glci.sph,male,210080,169,49,3.44897959
SRE03,Z:\SRE03\test\male\ocib.sph,male,214878,169,50,3.38
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfll.sph,male,232399,169,62,2.72580645
SRE03,Z:\SRE03\test\male\obvc.sph,male,191680,168,18,9.33333333
SRE03,Z:\SRE03\test\male\oafx.sph,male,171839,168,21,8
SRE00,Z:\SRE00\data\gtfl.sph,male,164320,168,22,7.63636364
SRE03,Z:\SRE03\test\male\oaez.sph,male,167839,168,22,7.63636364
SRE03,Z:\SRE03\test\male\oefl.sph,male,174720,168,22,7.63636364
SRE00,Z:\SRE00\data\gebi.sph,male,168878,168,23,7.30434783
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mabz.sph,male,176479,168,23,7.30434783
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcmj.sph,male,166479,168,24,7
SRE03,Z:\SRE03\test\male\oelu.sph,male,201599,168,26,6.46153846
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbdw.sph,male,158879,168,26,6.46153846
SRE03,Z:\SRE03\test\male\obys.sph,male,176639,168,29,5.79310345
SRE00,Z:\SRE00\data\gtje.sph,male,188318,168,30,5.6
SRE00,Z:\SRE00\data\gspv.sph,male,176319,168,30,5.6
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcar.sph,male,181999,168,31,5.41935484
SRE00,Z:\SRE00\data\gocy.sph,male,204958,168,33,5.09090909
SRE00,Z:\SRE00\data\grme.sph,male,180239,168,33,5.09090909
SRE00,Z:\SRE00\data\gfqg.sph,male,173439,168,34,4.94117647
SRE00,Z:\SRE00\data\gaiv.sph,male,180558,168,34,4.94117647
SRE00,Z:\SRE00\data\gome.sph,male,175518,168,35,4.8
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbcg.sph,male,185360,168,41,4.09756098
SRE00,Z:\SRE00\data\gmef.sph,male,219758,168,42,4
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maga.sph,male,214799,168,46,3.65217391
SRE00,Z:\SRE00\data\gdtn.sph,male,215519,168,52,3.23076923
SRE00,Z:\SRE00\data\gbso.sph,male,223279,168,54,3.11111111
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcmq.sph,male,232238,168,58,2.89655172
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mepi.sph,male,337278,168,65,2.58461538
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdjg.sph,male,145839,167,17,9.82352941
SRE03,Z:\SRE03\test\male\odhc.sph,male,166159,167,24,6.95833333
SRE03,Z:\SRE03\test\male\oejp.sph,male,169679,167,25,6.68
SRE00,Z:\SRE00\data\gbwe.sph,male,165678,167,26,6.42307692
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfpk.sph,male,162958,167,27,6.18518519
SRE00,Z:\SRE00\data\gdke.sph,male,173440,167,31,5.38709677
SRE00,Z:\SRE00\data\grqs.sph,male,184399,167,32,5.21875
SRE00,Z:\SRE00\data\gfnj.sph,male,195519,167,33,5.06060606
SRE03,Z:\SRE03\test\male\oabb.sph,male,205439,167,38,4.39473684
SRE00,Z:\SRE00\data\grbm.sph,male,203279,167,41,4.07317073
SRE00,Z:\SRE00\data\gepx.sph,male,211439,167,43,3.88372093
SRE00,Z:\SRE00\data\gskv.sph,male,200882,167,44,3.79545455
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdzq.sph,male,212559,167,47,3.55319149
SRE00,Z:\SRE00\data\ggvh.sph,male,221918,167,54,3.09259259
SRE00,Z:\SRE00\data\gufi.sph,male,231999,167,57,2.92982456
SRE03,Z:\SRE03\test\male\ocjb.sph,male,296959,167,63,2.65079365
SRE00,Z:\SRE00\data\gpxj.sph,male,144879,166,19,8.73684211
SRE00,Z:\SRE00\data\geed.sph,male,158720,166,23,7.2173913
SRE00,Z:\SRE00\data\gimj.sph,male,167519,166,24,6.91666667
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfnm.sph,male,177678,166,26,6.38461538
SRE00,Z:\SRE00\data\gofw.sph,male,177198,166,28,5.92857143
SRE03,Z:\SRE03\test\male\ofaz.sph,male,158079,166,28,5.92857143
SRE00,Z:\SRE00\data\gsmx.sph,male,186238,166,29,5.72413793
SRE00,Z:\SRE00\data\gjzk.sph,male,169836,166,29,5.72413793
SRE00,Z:\SRE00\data\gdcz.sph,male,206718,166,29,5.72413793
SRE03,Z:\SRE03\test\male\odnh.sph,male,173039,166,30,5.53333333
SRE00,Z:\SRE00\data\gnun.sph,male,181519,166,31,5.35483871
SRE03,Z:\SRE03\test\male\obml.sph,male,220799,166,33,5.03030303
SRE00,Z:\SRE00\data\gahx.sph,male,176720,166,34,4.88235294
SRE00,Z:\SRE00\data\gtcq.sph,male,185119,166,36,4.61111111
SRE00,Z:\SRE00\data\gsbh.sph,male,195999,166,36,4.61111111
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mamp.sph,male,209999,166,37,4.48648649
SRE00,Z:\SRE00\data\glsh.sph,male,207760,166,38,4.36842105
SRE03,Z:\SRE03\test\male\odey.sph,male,201519,166,42,3.95238095
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbns.sph,male,215119,166,43,3.86046512
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mefb.sph,male,200879,166,43,3.86046512
SRE00,Z:\SRE00\data\gmbh.sph,male,223119,166,46,3.60869565
SRE03,Z:\SRE03\test\male\oarn.sph,male,269277,166,54,3.07407407
SRE03,Z:\SRE03\test\male\oeyq.sph,male,256479,166,61,2.72131148
SRE03,Z:\SRE03\test\male\odfm.sph,male,271200,166,69,2.4057971
SRE03,Z:\SRE03\test\male\ofbd.sph,male,293598,166,89,1.86516854
SRE03,Z:\SRE03\test\male\oaqy.sph,male,379599,166,132,1.25757576
SRE00,Z:\SRE00\data\gcdn.sph,male,143599,165,22,7.5
SRE03,Z:\SRE03\test\male\oceb.sph,male,181519,165,24,6.875
SRE00,Z:\SRE00\data\gewj.sph,male,158719,165,25,6.6
SRE00,Z:\SRE00\data\gsyt.sph,male,164959,165,25,6.6
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mapg.sph,male,197839,165,26,6.34615385
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mebh.sph,male,173359,165,29,5.68965517
SRE03,Z:\SRE03\test\male\oaep.sph,male,170959,165,31,5.32258065
SRE00,Z:\SRE00\data\gexv.sph,male,199840,165,33,5
SRE00,Z:\SRE00\data\gram.sph,male,180399,165,34,4.85294118
SRE00,Z:\SRE00\data\gseo.sph,male,190798,165,34,4.85294118
SRE03,Z:\SRE03\test\male\oagw.sph,male,208479,165,43,3.8372093
SRE00,Z:\SRE00\data\gasq.sph,male,202959,165,47,3.5106383
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbam.sph,male,225998,165,50,3.3
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbrj.sph,male,278560,165,66,2.5
SRE03,Z:\SRE03\test\male\ocoe.sph,male,314079,165,108,1.52777778
SRE00,Z:\SRE00\data\geiq.sph,male,165759,164,23,7.13043478
SRE00,Z:\SRE00\data\grxw.sph,male,162399,164,23,7.13043478
SRE00,Z:\SRE00\data\gowj.sph,male,179198,164,25,6.56
SRE00,Z:\SRE00\data\gokg.sph,male,166240,164,28,5.85714286
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdmw.sph,male,174799,164,29,5.65517241
SRE00,Z:\SRE00\data\gngq.sph,male,172080,164,30,5.46666667
SRE00,Z:\SRE00\data\gmre.sph,male,181359,164,35,4.68571429
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mftq.sph,male,179519,164,36,4.55555556
SRE03,Z:\SRE03\test\male\oblm.sph,male,178319,164,38,4.31578947
SRE03,Z:\SRE03\test\male\odpx.sph,male,221119,164,43,3.81395349
SRE00,Z:\SRE00\data\ggfz.sph,male,240161,164,53,3.09433962
SRE03,Z:\SRE03\test\male\ocfp.sph,male,264559,164,56,2.92857143
SRE03,Z:\SRE03\test\male\ocbk.sph,male,261998,164,59,2.77966102
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mchu.sph,male,336478,164,62,2.64516129
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mahe.sph,male,237919,164,63,2.6031746
SRE00,Z:\SRE00\data\gqtj.sph,male,150640,163,16,10.1875
SRE00,Z:\SRE00\data\gsle.sph,male,153120,163,18,9.05555556
SRE02,Z:\SRE02\speech\sid02cl1\test\male\merv.sph,male,166399,163,21,7.76190476
SRE00,Z:\SRE00\data\gfzy.sph,male,163679,163,23,7.08695652
SRE00,Z:\SRE00\data\gslh.sph,male,176799,163,23,7.08695652
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mccq.sph,male,164960,163,23,7.08695652
SRE02,Z:\SRE02\speech\sid02cl1\test\male\meqn.sph,male,178559,163,23,7.08695652
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcjx.sph,male,166318,163,24,6.79166667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\meql.sph,male,162879,163,24,6.79166667
SRE00,Z:\SRE00\data\ggbc.sph,male,151439,163,26,6.26923077
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfqj.sph,male,166319,163,27,6.03703704
SRE00,Z:\SRE00\data\ghss.sph,male,179198,163,31,5.25806452
SRE00,Z:\SRE00\data\gcyu.sph,male,166959,163,33,4.93939394
SRE00,Z:\SRE00\data\ggnj.sph,male,165919,163,33,4.93939394
SRE03,Z:\SRE03\test\male\oevm.sph,male,193519,163,33,4.93939394
SRE03,Z:\SRE03\test\male\ocmk.sph,male,182240,163,33,4.93939394
SRE00,Z:\SRE00\data\ghzg.sph,male,197439,163,39,4.17948718
SRE00,Z:\SRE00\data\gfnb.sph,male,190160,163,40,4.075
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maxy.sph,male,179199,163,40,4.075
SRE00,Z:\SRE00\data\gizi.sph,male,224957,163,46,3.54347826
SRE00,Z:\SRE00\data\guch.sph,male,214559,163,50,3.26
SRE03,Z:\SRE03\test\male\oajc.sph,male,326479,163,65,2.50769231
SRE03,Z:\SRE03\test\male\odxs.sph,male,148879,162,17,9.52941176
SRE00,Z:\SRE00\data\gayw.sph,male,168478,162,18,9
SRE03,Z:\SRE03\test\male\oesx.sph,male,169599,162,22,7.36363636
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbcb.sph,male,166159,162,25,6.48
SRE00,Z:\SRE00\data\gfzc.sph,male,160878,162,26,6.23076923
SRE03,Z:\SRE03\test\male\ocag.sph,male,195200,162,28,5.78571429
SRE00,Z:\SRE00\data\glxf.sph,male,165039,162,29,5.5862069
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mahr.sph,male,165678,162,30,5.4
SRE00,Z:\SRE00\data\gsfq.sph,male,159119,162,32,5.0625
SRE00,Z:\SRE00\data\gnoe.sph,male,190479,162,32,5.0625
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mafk.sph,male,184079,162,33,4.90909091
SRE00,Z:\SRE00\data\goub.sph,male,176878,162,34,4.76470588
SRE00,Z:\SRE00\data\gsth.sph,male,189279,162,35,4.62857143
SRE00,Z:\SRE00\data\gnwm.sph,male,202479,162,38,4.26315789
SRE03,Z:\SRE03\test\male\obhx.sph,male,193759,162,38,4.26315789
SRE00,Z:\SRE00\data\gcvw.sph,male,214321,162,43,3.76744186
SRE00,Z:\SRE00\data\gbpa.sph,male,219680,162,44,3.68181818
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbze.sph,male,242879,162,62,2.61290323
SRE03,Z:\SRE03\test\male\obnr.sph,male,314959,162,89,1.82022472
SRE00,Z:\SRE00\data\gcdl.sph,male,139840,161,15,10.73333333
SRE00,Z:\SRE00\data\ghhj.sph,male,145759,161,20,8.05
SRE00,Z:\SRE00\data\gjyv.sph,male,159519,161,20,8.05
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdkq.sph,male,179039,161,24,6.70833333
SRE00,Z:\SRE00\data\gmvs.sph,male,159840,161,31,5.19354839
SRE00,Z:\SRE00\data\gbct.sph,male,175359,161,31,5.19354839
SRE03,Z:\SRE03\test\male\ocqh.sph,male,201519,161,34,4.73529412
SRE00,Z:\SRE00\data\gezb.sph,male,183760,161,35,4.6
SRE03,Z:\SRE03\test\male\oapc.sph,male,165679,161,37,4.35135135
SRE00,Z:\SRE00\data\gdyu.sph,male,185598,161,42,3.83333333
SRE00,Z:\SRE00\data\gduw.sph,male,199359,161,42,3.83333333
SRE03,Z:\SRE03\test\male\ocgl.sph,male,198079,161,46,3.5
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdvq.sph,male,237359,161,58,2.77586207
SRE00,Z:\SRE00\data\gkwl.sph,male,396239,161,89,1.80898876
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdil.sph,male,370717,161,120,1.34166667
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfjh.sph,male,160959,160,20,8
SRE00,Z:\SRE00\data\gdno.sph,male,176879,160,22,7.27272727
SRE03,Z:\SRE03\test\male\oakp.sph,male,178159,160,23,6.95652174
SRE00,Z:\SRE00\data\glbm.sph,male,153438,160,24,6.66666667
SRE00,Z:\SRE00\data\goyt.sph,male,188558,160,25,6.4
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdxk.sph,male,179039,160,25,6.4
SRE03,Z:\SRE03\test\male\oanc.sph,male,183439,160,29,5.51724138
SRE00,Z:\SRE00\data\ghsx.sph,male,170238,160,34,4.70588235
SRE00,Z:\SRE00\data\gilj.sph,male,155119,160,35,4.57142857
SRE00,Z:\SRE00\data\gsrr.sph,male,190480,160,35,4.57142857
SRE03,Z:\SRE03\test\male\oeia.sph,male,199439,160,38,4.21052632
SRE00,Z:\SRE00\data\gryq.sph,male,249359,160,53,3.01886792
SRE00,Z:\SRE00\data\gmln.sph,male,270079,160,68,2.35294118
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdju.sph,male,246719,160,71,2.25352113
SRE00,Z:\SRE00\data\gfsr.sph,male,263760,160,73,2.19178082
SRE00,Z:\SRE00\data\ghbk.sph,male,344321,160,79,2.02531646
SRE00,Z:\SRE00\data\gaqd.sph,male,253999,160,82,1.95121951
SRE00,Z:\SRE00\data\gdtj.sph,male,139280,159,20,7.95
SRE00,Z:\SRE00\data\gskr.sph,male,176078,159,21,7.57142857
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdta.sph,male,165759,159,21,7.57142857
SRE03,Z:\SRE03\test\male\oesq.sph,male,166159,159,26,6.11538462
SRE00,Z:\SRE00\data\grcx.sph,male,176079,159,29,5.48275862
SRE03,Z:\SRE03\test\male\objm.sph,male,208719,159,31,5.12903226
SRE00,Z:\SRE00\data\gude.sph,male,175999,159,35,4.54285714
SRE00,Z:\SRE00\data\gcny.sph,male,163198,159,35,4.54285714
SRE00,Z:\SRE00\data\guhb.sph,male,178959,159,35,4.54285714
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcav.sph,male,202159,159,36,4.41666667
SRE00,Z:\SRE00\data\gczv.sph,male,230319,159,41,3.87804878
SRE00,Z:\SRE00\data\gmgc.sph,male,211919,159,45,3.53333333
SRE03,Z:\SRE03\test\male\oezk.sph,male,283519,159,48,3.3125
SRE00,Z:\SRE00\data\gpan.sph,male,227840,159,51,3.11764706
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcqr.sph,male,238960,159,57,2.78947368
SRE03,Z:\SRE03\test\male\obgr.sph,male,276479,159,60,2.65
SRE03,Z:\SRE03\test\male\oesk.sph,male,270799,159,67,2.37313433
SRE00,Z:\SRE00\data\glaa.sph,male,259677,159,69,2.30434783
SRE03,Z:\SRE03\test\male\ofaw.sph,male,323998,159,71,2.23943662
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mchv.sph,male,385839,159,71,2.23943662
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcgn.sph,male,148959,158,19,8.31578947
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mezk.sph,male,170959,158,25,6.32
SRE03,Z:\SRE03\test\male\odeh.sph,male,196079,158,26,6.07692308
SRE02,Z:\SRE02\speech\sid02cl1\test\male\makj.sph,male,165199,158,26,6.07692308
SRE00,Z:\SRE00\data\gfbu.sph,male,169918,158,28,5.64285714
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdng.sph,male,183039,158,30,5.26666667
SRE00,Z:\SRE00\data\gsnk.sph,male,184239,158,31,5.09677419
SRE00,Z:\SRE00\data\gaas.sph,male,166959,158,32,4.9375
SRE00,Z:\SRE00\data\gcqh.sph,male,165039,158,32,4.9375
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mefj.sph,male,172319,158,35,4.51428571
SRE00,Z:\SRE00\data\gdyy.sph,male,195917,158,37,4.27027027
SRE00,Z:\SRE00\data\gcbg.sph,male,179439,158,38,4.15789474
SRE00,Z:\SRE00\data\grfy.sph,male,204958,158,44,3.59090909
SRE00,Z:\SRE00\data\gdlf.sph,male,223359,158,52,3.03846154
SRE00,Z:\SRE00\data\gedh.sph,male,125359,157,14,11.21428571
SRE00,Z:\SRE00\data\gpcr.sph,male,148559,157,19,8.26315789
SRE03,Z:\SRE03\test\male\obgs.sph,male,152959,157,22,7.13636364
SRE03,Z:\SRE03\test\male\oani.sph,male,185999,157,28,5.60714286
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfhq.sph,male,157598,157,28,5.60714286
SRE00,Z:\SRE00\data\gcuh.sph,male,186480,157,30,5.23333333
SRE00,Z:\SRE00\data\gdtd.sph,male,154239,157,31,5.06451613
SRE00,Z:\SRE00\data\gffb.sph,male,190800,157,35,4.48571429
SRE00,Z:\SRE00\data\gcvg.sph,male,197919,157,36,4.36111111
SRE00,Z:\SRE00\data\gmky.sph,male,217039,157,40,3.925
SRE03,Z:\SRE03\test\male\oeqd.sph,male,195679,157,42,3.73809524
SRE00,Z:\SRE00\data\gjic.sph,male,232238,157,43,3.65116279
