SRE02,Z:\SRE02\speech\sid02cl2\test\female\mctu.sph,female,235839,90,87,1.03448276
SRE03,Z:\SRE03\test\female\ocdk.sph,female,79519,89,18,4.94444444
SRE03,Z:\SRE03\test\female\obrg.sph,female,98399,89,19,4.68421053
SRE03,Z:\SRE03\test\female\oees.sph,female,99918,89,23,3.86956522
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meny.sph,female,124479,89,31,2.87096774
SRE00,Z:\SRE00\data\gdmo.sph,female,132559,89,33,2.6969697
SRE00,Z:\SRE00\data\gpai.sph,female,137999,89,35,2.54285714
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meul.sph,female,87519,88,14,6.28571429
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcnz.sph,female,88959,88,14,6.28571429
SRE03,Z:\SRE03\test\female\oegv.sph,female,117200,88,23,3.82608696
SRE03,Z:\SRE03\test\female\oast.sph,female,120399,88,24,3.66666667
SRE02,Z:\SRE02\speech\sid02cl2\test\female\macw.sph,female,333280,88,43,2.04651163
SRE03,Z:\SRE03\test\female\obci.sph,female,203438,88,58,1.51724138
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfil.sph,female,89919,87,14,6.21428571
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcxq.sph,female,90159,87,19,4.57894737
SRE03,Z:\SRE03\test\female\ocsz.sph,female,91040,87,23,3.7826087
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mctb.sph,female,132719,87,30,2.9
SRE03,Z:\SRE03\test\female\ocxi.sph,female,143999,87,32,2.71875
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdyi.sph,female,128239,87,32,2.71875
SRE03,Z:\SRE03\test\female\obxq.sph,female,130319,87,33,2.63636364
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meng.sph,female,188959,87,43,2.02325581
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mccj.sph,female,109759,86,12,7.16666667
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbdx.sph,female,113439,86,30,2.86666667
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mavy.sph,female,129439,86,32,2.6875
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfxj.sph,female,145759,86,36,2.38888889
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcoo.sph,female,139199,86,37,2.32432432
SRE00,Z:\SRE00\data\glaj.sph,female,178239,86,51,1.68627451
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcrq.sph,female,195759,86,56,1.53571429
SRE00,Z:\SRE00\data\gktr.sph,female,92158,85,17,5
SRE03,Z:\SRE03\test\female\odmx.sph,female,117199,85,23,3.69565217
SRE00,Z:\SRE00\data\gkqx.sph,female,127520,85,31,2.74193548
SRE00,Z:\SRE00\data\data_f\gtim.sph,female,140401,85,33,2.57575758
SRE02,Z:\SRE02\speech\sid02cl2\test\female\metu.sph,female,116318,85,33,2.57575758
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfts.sph,female,98719,84,15,5.6
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcry.sph,female,100319,84,16,5.25
SRE03,Z:\SRE03\test\female\odbc.sph,female,152478,84,38,2.21052632
SRE00,Z:\SRE00\data\gemw.sph,female,177439,84,42,2
SRE00,Z:\SRE00\data\gfzn.sph,female,179438,84,48,1.75
SRE03,Z:\SRE03\test\female\obqw.sph,female,137520,84,48,1.75
SRE03,Z:\SRE03\test\female\obfo.sph,female,212559,84,62,1.35483871
SRE03,Z:\SRE03\test\female\obse.sph,female,247999,84,84,1
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfns.sph,female,90479,83,17,4.88235294
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbte.sph,female,91439,83,18,4.61111111
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mesa.sph,female,106399,83,19,4.36842105
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mckb.sph,female,105919,83,24,3.45833333
SRE00,Z:\SRE00\data\gofe.sph,female,123119,83,27,3.07407407
SRE03,Z:\SRE03\test\female\odxd.sph,female,125919,83,29,2.86206897
SRE00,Z:\SRE00\data\gdch.sph,female,120639,83,30,2.76666667
SRE03,Z:\SRE03\test\female\odym.sph,female,130479,83,30,2.76666667
SRE03,Z:\SRE03\test\female\ofca.sph,female,130079,83,32,2.59375
SRE03,Z:\SRE03\test\female\obif.sph,female,131278,83,32,2.59375
SRE03,Z:\SRE03\test\female\oblj.sph,female,163359,83,43,1.93023256
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbju.sph,female,325999,83,116,0.71551724
SRE03,Z:\SRE03\test\female\obeo.sph,female,74079,82,8,10.25
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcax.sph,female,189919,82,26,3.15384615
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mavm.sph,female,132239,82,36,2.27777778
SRE03,Z:\SRE03\test\female\ocds.sph,female,147759,82,37,2.21621622
SRE00,Z:\SRE00\data\gccc.sph,female,177119,82,41,2
SRE03,Z:\SRE03\test\female\ocdw.sph,female,182400,82,50,1.64
SRE03,Z:\SRE03\test\female\obmr.sph,female,113919,81,24,3.375
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbqn.sph,female,133679,81,24,3.375
SRE03,Z:\SRE03\test\female\oalq.sph,female,125760,81,29,2.79310345
SRE00,Z:\SRE00\data\gogv.sph,female,153919,81,39,2.07692308
SRE03,Z:\SRE03\test\female\obzt.sph,female,99839,80,15,5.33333333
SRE03,Z:\SRE03\test\female\ocuv.sph,female,91519,80,18,4.44444444
SRE03,Z:\SRE03\test\female\oalb.sph,female,121359,80,31,2.58064516
SRE03,Z:\SRE03\test\female\oaim.sph,female,90319,79,10,7.9
SRE02,Z:\SRE02\speech\sid02cl2\test\female\manu.sph,female,76079,79,10,7.9
SRE03,Z:\SRE03\test\female\oeio.sph,female,121599,79,18,4.38888889
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdex.sph,female,109519,79,20,3.95
SRE03,Z:\SRE03\test\female\ocjy.sph,female,92639,79,22,3.59090909
SRE03,Z:\SRE03\test\female\oewm.sph,female,110879,79,24,3.29166667
SRE03,Z:\SRE03\test\female\obfu.sph,female,109519,79,27,2.92592593
SRE00,Z:\SRE00\data\data_f\gtkf.sph,female,152959,79,39,2.02564103
SRE03,Z:\SRE03\test\female\obyk.sph,female,130879,79,39,2.02564103
SRE03,Z:\SRE03\test\female\oewd.sph,female,150319,79,43,1.8372093
SRE03,Z:\SRE03\test\female\ocyg.sph,female,92559,78,20,3.9
SRE03,Z:\SRE03\test\female\oazu.sph,female,95438,78,20,3.9
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcdt.sph,female,100079,78,21,3.71428571
SRE00,Z:\SRE00\data\data_f\grrb.sph,female,125198,78,28,2.78571429
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mexr.sph,female,312159,78,35,2.22857143
SRE03,Z:\SRE03\test\female\oagj.sph,female,88719,77,11,7
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcev.sph,female,99519,77,16,4.8125
SRE03,Z:\SRE03\test\female\oddf.sph,female,102159,77,21,3.66666667
SRE03,Z:\SRE03\test\female\oayv.sph,female,105038,77,27,2.85185185
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfdx.sph,female,155119,77,45,1.71111111
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mepw.sph,female,71439,76,8,9.5
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfmg.sph,female,90799,76,14,5.42857143
SRE03,Z:\SRE03\test\female\odpu.sph,female,91519,76,18,4.22222222
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maje.sph,female,275999,76,20,3.8
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maqp.sph,female,141679,76,26,2.92307692
SRE00,Z:\SRE00\data\gazg.sph,female,150320,76,29,2.62068966
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdrt.sph,female,122879,76,31,2.4516129
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mboe.sph,female,307759,76,92,0.82608696
SRE03,Z:\SRE03\test\female\oars.sph,female,79439,75,12,6.25
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfmk.sph,female,106319,75,20,3.75
SRE03,Z:\SRE03\test\female\obkp.sph,female,157520,75,44,1.70454545
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbic.sph,female,335198,75,67,1.11940299
SRE00,Z:\SRE00\data\gekv.sph,female,77359,74,12,6.16666667
SRE03,Z:\SRE03\test\female\obuh.sph,female,101839,74,18,4.11111111
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcic.sph,female,81519,74,19,3.89473684
SRE03,Z:\SRE03\test\female\obxj.sph,female,110238,74,21,3.52380952
SRE02,Z:\SRE02\speech\sid02cl2\test\female\menr.sph,female,110558,74,22,3.36363636
SRE03,Z:\SRE03\test\female\odor.sph,female,99119,74,30,2.46666667
SRE00,Z:\SRE00\data\gfec.sph,female,120399,74,32,2.3125
SRE00,Z:\SRE00\data\galo.sph,female,138319,74,34,2.17647059
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcbf.sph,female,246719,74,62,1.19354839
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mejv.sph,female,69999,73,12,6.08333333
SRE03,Z:\SRE03\test\female\oeyd.sph,female,116399,73,32,2.28125
SRE03,Z:\SRE03\test\female\oacw.sph,female,174399,73,59,1.23728814
SRE03,Z:\SRE03\test\female\ocst.sph,female,99999,72,14,5.14285714
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mezc.sph,female,84559,72,16,4.5
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbxn.sph,female,101919,72,28,2.57142857
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcan.sph,female,116239,72,31,2.32258065
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcik.sph,female,174000,72,74,0.97297297
SRE03,Z:\SRE03\test\female\ocma.sph,female,80158,71,6,11.83333333
SRE03,Z:\SRE03\test\female\oesl.sph,female,70719,71,8,8.875
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcck.sph,female,72639,71,11,6.45454545
SRE03,Z:\SRE03\test\female\oczb.sph,female,81839,71,12,5.91666667
SRE03,Z:\SRE03\test\female\oavp.sph,female,74159,71,14,5.07142857
SRE03,Z:\SRE03\test\female\obcr.sph,female,89599,71,18,3.94444444
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdau.sph,female,91839,71,19,3.73684211
SRE03,Z:\SRE03\test\female\oefg.sph,female,90879,71,22,3.22727273
SRE03,Z:\SRE03\test\female\ocgr.sph,female,106719,71,25,2.84
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdrf.sph,female,117520,71,27,2.62962963
SRE03,Z:\SRE03\test\female\oahv.sph,female,168559,71,37,1.91891892
SRE02,Z:\SRE02\speech\sid02cl2\test\female\manh.sph,female,171919,71,52,1.36538462
SRE02,Z:\SRE02\speech\sid02cl2\test\female\medn.sph,female,81599,70,16,4.375
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcjd.sph,female,79519,70,19,3.68421053
SRE03,Z:\SRE03\test\female\ocnn.sph,female,109359,70,23,3.04347826
SRE03,Z:\SRE03\test\female\oamp.sph,female,110160,70,27,2.59259259
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfog.sph,female,163599,70,47,1.4893617
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbuu.sph,female,187519,70,51,1.37254902
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mawz.sph,female,83040,69,14,4.92857143
SRE03,Z:\SRE03\test\female\obev.sph,female,100159,69,16,4.3125
SRE03,Z:\SRE03\test\female\oarv.sph,female,92719,69,17,4.05882353
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mezh.sph,female,99998,69,17,4.05882353
SRE03,Z:\SRE03\test\female\oemg.sph,female,85119,69,19,3.63157895
SRE00,Z:\SRE00\data\gndi.sph,female,127919,69,35,1.97142857
SRE03,Z:\SRE03\test\female\oeom.sph,female,165519,69,36,1.91666667
SRE03,Z:\SRE03\test\female\oamf.sph,female,80160,68,11,6.18181818
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbyi.sph,female,87359,68,16,4.25
SRE03,Z:\SRE03\test\female\odvr.sph,female,83999,68,18,3.77777778
SRE03,Z:\SRE03\test\female\oenj.sph,female,120799,68,32,2.125
SRE03,Z:\SRE03\test\female\oegt.sph,female,75199,67,13,5.15384615
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbvl.sph,female,80799,67,22,3.04545455
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcwt.sph,female,81199,67,22,3.04545455
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbbk.sph,female,103440,67,22,3.04545455
SRE00,Z:\SRE00\data\data_f\gubo.sph,female,132880,67,36,1.86111111
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfbv.sph,female,412559,67,48,1.39583333
SRE02,Z:\SRE02\speech\sid02cl2\test\female\malw.sph,female,69439,66,8,8.25
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfvg.sph,female,69919,66,10,6.6
SRE02,Z:\SRE02\speech\sid02cl2\test\female\masc.sph,female,86079,66,15,4.4
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcqs.sph,female,101040,66,19,3.47368421
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbmi.sph,female,90239,66,21,3.14285714
SRE03,Z:\SRE03\test\female\oahl.sph,female,98719,66,22,3
SRE02,Z:\SRE02\speech\sid02cl2\test\female\medl.sph,female,105279,66,28,2.35714286
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdno.sph,female,285919,66,48,1.375
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mexl.sph,female,81439,65,17,3.82352941
SRE03,Z:\SRE03\test\female\oadn.sph,female,93439,65,18,3.61111111
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdlz.sph,female,113679,65,20,3.25
SRE03,Z:\SRE03\test\female\oaqs.sph,female,83840,65,21,3.0952381
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mblv.sph,female,84959,64,18,3.55555556
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdfn.sph,female,94319,64,19,3.36842105
SRE03,Z:\SRE03\test\female\obmm.sph,female,91840,64,20,3.2
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcnn.sph,female,100719,64,27,2.37037037
SRE04,Z:\SRE04\train\data\tegp.sph,female,2479616,64,39,1.64102564
SRE03,Z:\SRE03\test\female\obhl.sph,female,163599,64,57,1.12280702
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbxb.sph,female,73039,63,11,5.72727273
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mald.sph,female,76559,63,16,3.9375
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcvr.sph,female,81839,63,17,3.70588235
SRE02,Z:\SRE02\speech\sid02cl2\test\female\megb.sph,female,80160,63,18,3.5
SRE03,Z:\SRE03\test\female\oebh.sph,female,110079,63,23,2.73913043
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfjy.sph,female,135120,63,41,1.53658537
SRE03,Z:\SRE03\test\female\ocmm.sph,female,162640,63,59,1.06779661
SRE03,Z:\SRE03\test\female\oauz.sph,female,79519,62,15,4.13333333
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbtw.sph,female,83519,62,15,4.13333333
SRE03,Z:\SRE03\test\female\oeac.sph,female,106399,62,18,3.44444444
SRE03,Z:\SRE03\test\female\oeew.sph,female,95919,62,22,2.81818182
SRE03,Z:\SRE03\test\female\ocaj.sph,female,75839,61,8,7.625
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mazp.sph,female,105679,61,22,2.77272727
SRE03,Z:\SRE03\test\female\oekz.sph,female,115999,61,25,2.44
SRE02,Z:\SRE02\speech\sid02cl2\test\female\metb.sph,female,144879,61,29,2.10344828
SRE03,Z:\SRE03\test\female\odrx.sph,female,177519,61,37,1.64864865
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mapi.sph,female,69919,60,13,4.61538462
SRE03,Z:\SRE03\test\female\ocav.sph,female,89999,60,19,3.15789474
SRE03,Z:\SRE03\test\female\ocga.sph,female,83999,60,21,2.85714286
SRE03,Z:\SRE03\test\female\odyx.sph,female,84559,60,23,2.60869565
SRE04,Z:\SRE04\train\data\thij.sph,female,2479616,60,23,2.60869565
SRE03,Z:\SRE03\test\female\ocdh.sph,female,164559,60,52,1.15384615
SRE03,Z:\SRE03\test\female\ockp.sph,female,71599,59,14,4.21428571
SRE03,Z:\SRE03\test\female\oapn.sph,female,105279,59,17,3.47058824
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maoc.sph,female,87999,59,18,3.27777778
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfim.sph,female,339038,59,26,2.26923077
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdtf.sph,female,153679,59,41,1.43902439
SRE02,Z:\SRE02\speech\sid02cl2\test\female\megg.sph,female,179279,59,70,0.84285714
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mefv.sph,female,72799,58,16,3.625
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdgn.sph,female,75919,58,19,3.05263158
SRE03,Z:\SRE03\test\female\obtv.sph,female,189999,58,28,2.07142857
SRE03,Z:\SRE03\test\female\oefs.sph,female,122639,58,36,1.61111111
SRE03,Z:\SRE03\test\female\ocwp.sph,female,141359,58,39,1.48717949
SRE03,Z:\SRE03\test\female\odae.sph,female,54479,57,9,6.33333333
SRE03,Z:\SRE03\test\female\odxb.sph,female,63199,57,10,5.7
SRE03,Z:\SRE03\test\female\oavq.sph,female,70239,57,11,5.18181818
SRE03,Z:\SRE03\test\female\odop.sph,female,61119,57,13,4.38461538
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcyt.sph,female,91839,57,18,3.16666667
SRE03,Z:\SRE03\test\female\oble.sph,female,85279,57,19,3
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbzl.sph,female,95359,57,19,3
SRE03,Z:\SRE03\test\female\oamv.sph,female,80479,56,13,4.30769231
SRE03,Z:\SRE03\test\female\odnn.sph,female,95359,56,24,2.33333333
SRE03,Z:\SRE03\test\female\occw.sph,female,82799,56,24,2.33333333
SRE03,Z:\SRE03\test\female\ochz.sph,female,91279,56,24,2.33333333
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbpr.sph,female,220719,56,26,2.15384615
SRE03,Z:\SRE03\test\female\oabf.sph,female,123119,56,35,1.6
SRE03,Z:\SRE03\test\female\oegz.sph,female,97918,55,21,2.61904762
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcgv.sph,female,355919,55,140,0.39285714
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfch.sph,female,59199,54,11,4.90909091
SRE03,Z:\SRE03\test\female\obug.sph,female,76559,54,15,3.6
SRE03,Z:\SRE03\test\female\odge.sph,female,208479,54,26,2.07692308
SRE03,Z:\SRE03\test\female\ocrr.sph,female,124800,54,31,1.74193548
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mboa.sph,female,446239,54,64,0.84375
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maqz.sph,female,60480,53,10,5.3
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdqc.sph,female,71679,53,17,3.11764706
SRE03,Z:\SRE03\test\female\ofgv.sph,female,91679,53,20,2.65
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbzx.sph,female,132479,53,37,1.43243243
SRE00,Z:\SRE00\data\data_f\gttv.sph,female,85439,52,14,3.71428571
SRE03,Z:\SRE03\test\female\oawp.sph,female,77119,52,15,3.46666667
SRE03,Z:\SRE03\test\female\oend.sph,female,81439,52,19,2.73684211
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbbx.sph,female,87359,52,19,2.73684211
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdoy.sph,female,65279,51,13,3.92307692
SRE02,Z:\SRE02\speech\sid02cl2\test\female\madi.sph,female,73598,51,17,3
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mepy.sph,female,77039,51,19,2.68421053
SRE03,Z:\SRE03\test\female\oded.sph,female,108559,51,31,1.64516129
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mayk.sph,female,196159,51,59,0.86440678
SRE03,Z:\SRE03\test\female\obdi.sph,female,63839,50,12,4.16666667
SRE03,Z:\SRE03\test\female\obvj.sph,female,52079,50,14,3.57142857
SRE03,Z:\SRE03\test\female\oaeo.sph,female,92479,50,23,2.17391304
SRE03,Z:\SRE03\test\female\oeoa.sph,female,65759,49,14,3.5
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbsr.sph,female,282879,49,27,1.81481481
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mejb.sph,female,71600,48,11,4.36363636
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mftt.sph,female,68639,48,21,2.28571429
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdxw.sph,female,81279,48,24,2
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meac.sph,female,122078,48,32,1.5
SRE03,Z:\SRE03\test\female\oewh.sph,female,51599,47,9,5.22222222
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbke.sph,female,62799,47,10,4.7
SRE03,Z:\SRE03\test\female\obze.sph,female,117919,47,13,3.61538462
SRE03,Z:\SRE03\test\female\obar.sph,female,61039,47,15,3.13333333
SRE03,Z:\SRE03\test\female\oaap.sph,female,56079,47,17,2.76470588
SRE03,Z:\SRE03\test\female\oche.sph,female,95518,47,23,2.04347826
SRE03,Z:\SRE03\test\female\ocqq.sph,female,106959,47,33,1.42424242
SRE03,Z:\SRE03\test\female\oetq.sph,female,118559,47,37,1.27027027
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcxw.sph,female,161199,47,50,0.94
SRE03,Z:\SRE03\test\female\oawg.sph,female,254079,47,73,0.64383562
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maao.sph,female,60079,46,10,4.6
SRE03,Z:\SRE03\test\female\odlu.sph,female,53678,46,13,3.53846154
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mczh.sph,female,71759,46,18,2.55555556
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mahy.sph,female,98559,46,21,2.19047619
SRE03,Z:\SRE03\test\female\obhh.sph,female,154400,46,43,1.06976744
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbtu.sph,female,50319,45,13,3.46153846
SRE03,Z:\SRE03\test\female\oerv.sph,female,79039,45,14,3.21428571
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meve.sph,female,64800,45,15,3
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdeg.sph,female,90238,45,25,1.8
SRE02,Z:\SRE02\speech\sid02cl2\test\female\maej.sph,female,94879,45,26,1.73076923
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meme.sph,female,88079,45,29,1.55172414
SRE03,Z:\SRE03\test\female\ofgn.sph,female,61199,44,12,3.66666667
SRE03,Z:\SRE03\test\female\ocmf.sph,female,101119,44,30,1.46666667
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mflh.sph,female,130719,44,46,0.95652174
SRE03,Z:\SRE03\test\female\ofan.sph,female,124239,44,48,0.91666667
SRE03,Z:\SRE03\test\female\oerd.sph,female,63039,43,11,3.90909091
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdpx.sph,female,55919,43,12,3.58333333
SRE02,Z:\SRE02\speech\sid02cl2\test\female\meqv.sph,female,67439,43,14,3.07142857
SRE03,Z:\SRE03\test\female\oarj.sph,female,37279,42,4,10.5
SRE03,Z:\SRE03\test\female\oaho.sph,female,51680,42,10,4.2
SRE03,Z:\SRE03\test\female\oevh.sph,female,53359,42,10,4.2
SRE03,Z:\SRE03\test\female\oaue.sph,female,57679,42,11,3.81818182
SRE03,Z:\SRE03\test\female\oamd.sph,female,68159,42,17,2.47058824
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mfhj.sph,female,97999,42,26,1.61538462
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mawf.sph,female,58799,42,30,1.4
SRE00,Z:\SRE00\data\gflx.sph,female,152161,42,43,0.97674419
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbbf.sph,female,133918,42,53,0.79245283
SRE03,Z:\SRE03\test\female\oaar.sph,female,56879,41,9,4.55555556
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mczf.sph,female,44159,41,10,4.1
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mefe.sph,female,84399,41,11,3.72727273
SRE00,Z:\SRE00\data\gioe.sph,female,52239,41,12,3.41666667
SRE03,Z:\SRE03\test\female\oefb.sph,female,68879,41,15,2.73333333
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdlv.sph,female,113759,41,38,1.07894737
SRE03,Z:\SRE03\test\female\oebj.sph,female,140238,41,47,0.87234043
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mahc.sph,female,60639,40,10,4
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdmq.sph,female,59839,40,20,2
SRE03,Z:\SRE03\test\female\obwy.sph,female,102559,40,33,1.21212121
SRE03,Z:\SRE03\test\female\oayf.sph,female,43119,39,9,4.33333333
SRE03,Z:\SRE03\test\female\obme.sph,female,59519,39,15,2.6
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcxe.sph,female,70159,39,20,1.95
SRE03,Z:\SRE03\test\female\obhu.sph,female,62159,38,10,3.8
SRE03,Z:\SRE03\test\female\ocxp.sph,female,50080,38,10,3.8
SRE02,Z:\SRE02\speech\sid02cl2\test\female\memy.sph,female,47039,38,10,3.8
SRE04,Z:\SRE04\train\data\teyg.sph,female,2479616,38,12,3.16666667
SRE03,Z:\SRE03\test\female\occi.sph,female,55599,38,14,2.71428571
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mcea.sph,female,70158,38,22,1.72727273
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mdfe.sph,female,77759,38,29,1.31034483
SRE02,Z:\SRE02\speech\sid02cl2\test\female\mbuv.sph,female,282238,38,95,0.4
SRE03,Z:\SRE03\test\female\ochb.sph,female,65918,37,16,2.3125
